2025-02-26 12:51:57,009 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8754053975108766, accuracy: 0.33805714285714283
2025-02-28 09:24:42,019 - model_logger - INFO - [ITERATION 43 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.7315703983670168, accuracy: 0.619971604353999
2025-02-28 09:25:49,167 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7991252717745565, accuracy: 0.6069878967800868
2025-02-28 09:25:56,768 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7472721395375084, accuracy: 0.6164924506387921
2025-02-28 09:25:58,160 - model_logger - INFO - [ITERATION 43 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.9761659946754901, accuracy: 0.5822669104204753
2025-02-28 09:26:58,571 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.716353887624114, accuracy: 0.6150793650793651
2025-02-28 09:27:20,278 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7152709498131362, accuracy: 0.6370673952641166
2025-02-28 09:27:27,404 - model_logger - INFO - [ITERATION 43 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.00307740836683, accuracy: 0.5850340136054422
2025-02-28 10:27:40,331 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.16924585455036076, accuracy: 0.9456
2025-02-28 10:27:41,391 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.22897832539020935, accuracy: 0.9193142857142858
2025-02-28 10:27:43,307 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.18652150042722151, accuracy: 0.9353142857142858
2025-02-28 10:27:44,137 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.24704300798305792, accuracy: 0.9172571428571429
2025-02-28 10:27:44,873 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.25465367011467577, accuracy: 0.9168
2025-02-28 10:28:00,377 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.3242298368242209, accuracy: 0.8866285714285714
2025-02-28 10:28:01,711 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.2317059935702786, accuracy: 0.9193142857142858
2025-02-28 10:28:04,463 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2915776336742361, accuracy: 0.8925714285714286
2025-02-28 10:28:05,858 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.19624782514496686, accuracy: 0.9321142857142857
2025-02-28 10:28:06,564 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2894256735138976, accuracy: 0.8955428571428572
2025-02-28 10:28:19,560 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1422887764493833, accuracy: 0.9531428571428572
2025-02-28 10:28:22,237 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.13190816395599939, accuracy: 0.9531428571428572
2025-02-28 10:28:24,716 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.14805455420193445, accuracy: 0.952
2025-02-28 10:28:26,569 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.1481434033765546, accuracy: 0.9483428571428572
2025-02-28 10:28:27,395 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.20434853275829967, accuracy: 0.9284571428571429
2025-02-28 10:28:40,928 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.7632099941481638, accuracy: 0.6135998162186997
2025-02-28 10:28:41,613 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9860664718124987, accuracy: 0.5818799546998867
2025-02-28 10:28:46,296 - model_logger - INFO - [ITERATION 44 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.025628962927926, accuracy: 0.5754151291512916
2025-02-28 10:30:17,978 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7693489658353974, accuracy: 0.6168484567184962
2025-02-28 10:30:19,946 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.8666778961128563, accuracy: 0.5946813388353966
2025-02-28 10:30:21,950 - model_logger - INFO - [ITERATION 44 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0227931002766764, accuracy: 0.5794350282485876
2025-02-28 10:31:33,517 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.7075130909572553, accuracy: 0.6215538847117794
2025-02-28 10:31:34,918 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6751161708775228, accuracy: 0.6368216166704832
2025-02-28 10:31:40,175 - model_logger - INFO - [ITERATION 44 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.896397227367019, accuracy: 0.5944846292947559
2025-02-28 11:35:17,947 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.11540808087133252, accuracy: 0.9595428571428571
2025-02-28 11:35:18,815 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.19993619526987963, accuracy: 0.9314285714285714
2025-02-28 11:35:18,908 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.1630352758921438, accuracy: 0.9453714285714285
2025-02-28 11:35:19,333 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.18589322178719742, accuracy: 0.9357714285714286
2025-02-28 11:35:19,514 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.21019136051844506, accuracy: 0.9298285714285714
2025-02-28 11:35:39,854 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.15244433528511703, accuracy: 0.9508571428571428
2025-02-28 11:35:40,220 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2607471373367266, accuracy: 0.9076571428571428
2025-02-28 11:35:40,379 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.25958291350109297, accuracy: 0.9051428571428571
2025-02-28 11:35:40,784 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.2854497928688996, accuracy: 0.8978285714285714
2025-02-28 11:35:41,013 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.17696529716239684, accuracy: 0.9382857142857143
2025-02-28 11:36:00,532 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.10198322611174336, accuracy: 0.9659428571428571
2025-02-28 11:36:00,655 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.16650318621528626, accuracy: 0.9446857142857142
2025-02-28 11:36:01,231 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.19463036621642046, accuracy: 0.9328
2025-02-28 11:36:01,485 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.14113470653996524, accuracy: 0.9469714285714286
2025-02-28 11:36:02,562 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.1633960213325238, accuracy: 0.9414857142857143
2025-02-28 11:36:18,443 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.9119642061473678, accuracy: 0.6031710079275198
2025-02-28 11:36:21,027 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9601296317104222, accuracy: 0.5766233766233766
2025-02-28 11:36:26,506 - model_logger - INFO - [ITERATION 45 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.1421336937886086, accuracy: 0.5550799729668844
2025-02-28 11:38:04,996 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7455468963097482, accuracy: 0.6190254138493821
2025-02-28 11:38:07,977 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7155271363410636, accuracy: 0.6331222144030025
2025-02-28 11:38:08,172 - model_logger - INFO - [ITERATION 45 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.090390072088607, accuracy: 0.5661914460285132
2025-02-28 11:39:21,742 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.718770351675577, accuracy: 0.6351197263397947
2025-02-28 11:39:24,977 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.7058047250348285, accuracy: 0.6309330863625839
2025-02-28 11:39:27,677 - model_logger - INFO - [ITERATION 45 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.0375464238824637, accuracy: 0.5701992753623188
2025-02-28 12:45:05,490 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.23466604464537852, accuracy: 0.9195428571428571
2025-02-28 12:45:08,396 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.1619429988837563, accuracy: 0.9449142857142857
2025-02-28 12:45:10,769 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.16340932122560858, accuracy: 0.9472
2025-02-28 12:45:12,058 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.18101565697889802, accuracy: 0.9394285714285714
2025-02-28 12:45:13,225 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.11721622044166183, accuracy: 0.9613714285714285
2025-02-28 12:45:21,128 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.26268026997831506, accuracy: 0.9090285714285714
2025-02-28 12:45:28,530 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.18921651939409412, accuracy: 0.9339428571428572
2025-02-28 12:45:33,428 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.24089304019567848, accuracy: 0.9197714285714286
2025-02-28 12:45:35,949 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.15845564805841358, accuracy: 0.9417142857142857
2025-02-28 12:45:36,709 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.22901745593637554, accuracy: 0.9154285714285715
2025-02-28 12:45:38,083 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.19601493905617917, accuracy: 0.9353142857142858
2025-02-28 12:45:47,267 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.08921885768454658, accuracy: 0.9714285714285714
2025-02-28 12:45:54,906 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.16236187666518628, accuracy: 0.9465142857142858
2025-02-28 12:45:58,737 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.1645452360474729, accuracy: 0.9453714285714285
2025-02-28 12:45:59,136 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.16974968028961795, accuracy: 0.9451428571428572
2025-02-28 12:46:09,863 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.81594615761381, accuracy: 0.6253714285714286
2025-02-28 12:46:20,416 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.123127606609007, accuracy: 0.5606949988260155
2025-02-28 12:46:24,079 - model_logger - INFO - [ITERATION 46 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9444546430867955, accuracy: 0.5941507311586052
2025-02-28 12:48:00,503 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.730419026211883, accuracy: 0.6284620580950236
2025-02-28 12:48:13,776 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0216923092294783, accuracy: 0.5707783340919436
2025-02-28 12:48:15,504 - model_logger - INFO - [ITERATION 46 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.889548239821609, accuracy: 0.609779031499765
2025-02-28 12:49:26,121 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6727117453871743, accuracy: 0.6388702084734365
2025-02-28 12:49:35,591 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.727141676004976, accuracy: 0.6266544956640804
2025-02-28 12:49:38,587 - model_logger - INFO - [ITERATION 46 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.959448965796589, accuracy: 0.5887913571910871
2025-02-28 13:57:32,125 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1837032973939675, accuracy: 0.9382857142857143
2025-02-28 13:57:39,269 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.09159804415085224, accuracy: 0.9700571428571428
2025-02-28 13:57:40,646 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.11869921581182344, accuracy: 0.9632
2025-02-28 13:57:42,253 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.151436514032488, accuracy: 0.9472
2025-02-28 13:57:43,803 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.10764434977339404, accuracy: 0.9661714285714286
2025-02-28 13:57:51,129 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.2111139009888522, accuracy: 0.9312
2025-02-28 13:58:04,212 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.16315464045849024, accuracy: 0.9435428571428571
2025-02-28 13:58:05,235 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.2636831618274433, accuracy: 0.9099428571428572
2025-02-28 13:58:06,246 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.25149090725072, accuracy: 0.9110857142857143
2025-02-28 13:58:07,170 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.14279856976379987, accuracy: 0.9492571428571429
2025-02-28 13:58:08,592 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.15968261110208873, accuracy: 0.9467428571428571
2025-02-28 13:58:24,665 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.15496865036577856, accuracy: 0.9469714285714286
2025-02-28 13:58:24,837 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.22865151335233755, accuracy: 0.9190857142857143
2025-02-28 13:58:26,180 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.1625436900759687, accuracy: 0.9430857142857143
2025-02-28 13:58:29,562 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.09894030664819735, accuracy: 0.9668571428571429
2025-02-28 13:58:47,906 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.187026473618772, accuracy: 0.5661375661375662
2025-02-28 13:58:48,691 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8129940457288585, accuracy: 0.6196796338672769
2025-02-28 13:58:52,220 - model_logger - INFO - [ITERATION 47 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.9450904795505706, accuracy: 0.5924276169265034
2025-02-28 14:00:09,159 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.806346956368563, accuracy: 0.6139908256880734
2025-02-28 14:00:12,475 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.803893257231608, accuracy: 0.6203747072599531
2025-02-28 14:00:13,306 - model_logger - INFO - [ITERATION 47 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.063178245386068, accuracy: 0.5736806031528444
2025-02-28 14:01:26,255 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6742042670719814, accuracy: 0.632186616399623
2025-02-28 14:01:33,693 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9992441895560626, accuracy: 0.5833523896638463
2025-02-28 14:01:33,756 - model_logger - INFO - [ITERATION 47 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7280914787828487, accuracy: 0.6383029153827922
2025-02-28 15:06:48,380 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.07598270790525678, accuracy: 0.9766857142857143
2025-02-28 15:06:48,873 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.12774579614242812, accuracy: 0.9581714285714286
2025-02-28 15:06:49,009 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.09599522531098842, accuracy: 0.9659428571428571
2025-02-28 15:06:49,279 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.15263683304537332, accuracy: 0.9499428571428571
2025-02-28 15:06:50,259 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.0812403900883616, accuracy: 0.9764571428571429
2025-02-28 15:07:08,880 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.18405719444811697, accuracy: 0.9369142857142857
2025-02-28 15:07:11,438 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.18099672461258262, accuracy: 0.9385142857142857
2025-02-28 15:07:11,619 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2932390293614585, accuracy: 0.9010285714285714
2025-02-28 15:07:11,748 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.27300769987475315, accuracy: 0.9065142857142857
2025-02-28 15:07:13,514 - model_logger - INFO - [ITERATION 48 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.22359215007265554, accuracy: 0.9225142857142857
2025-02-28 15:07:28,738 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1492083600525112, accuracy: 0.9472
2025-02-28 15:07:33,016 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.10911869495872571, accuracy: 0.9602285714285714
2025-02-28 15:07:33,605 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.11815521287150599, accuracy: 0.9595428571428571
2025-02-28 15:07:33,997 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.15531872305849118, accuracy: 0.9485714285714286
2025-02-28 15:07:34,528 - model_logger - INFO - [ITERATION 48 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.18415639725901242, accuracy: 0.9394285714285714
2025-02-28 15:07:55,706 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.894828917825744, accuracy: 0.6125427594070696
2025-02-28 15:07:58,239 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.093594370749745, accuracy: 0.5778285714285715
2025-02-28 15:07:58,573 - model_logger - INFO - [ITERATION 48 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.952012508781287, accuracy: 0.5941662838768949
