2025-02-21 18:35:05,337 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.187210652950036, accuracy: 0.18194285714285716
2025-02-23 17:19:58,349 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05961689957839022, accuracy: 0.9826285714285714
2025-02-23 17:19:58,523 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.10036237663793357, accuracy: 0.9670857142857143
2025-02-23 17:19:58,629 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.10289223158534916, accuracy: 0.9634285714285714
2025-02-23 17:20:00,140 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.14389625781752768, accuracy: 0.9540571428571428
2025-02-23 17:20:17,980 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.17623524056122142, accuracy: 0.9414857142857143
2025-02-23 17:20:19,043 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.22180393380520824, accuracy: 0.9234285714285714
2025-02-23 17:20:19,128 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1230266307162828, accuracy: 0.9584
2025-02-23 17:20:19,221 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1392819996894317, accuracy: 0.9533714285714285
2025-02-23 17:20:21,118 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.19158389582468646, accuracy: 0.9337142857142857
2025-02-23 17:20:38,461 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1660393284834296, accuracy: 0.9414857142857143
2025-02-23 17:20:38,473 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.20935031871590085, accuracy: 0.9289142857142857
2025-02-23 17:20:39,209 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.14137100792119456, accuracy: 0.9547428571428571
2025-02-23 17:20:39,317 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.19942565168675552, accuracy: 0.9314285714285714
2025-02-23 17:20:43,091 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.12075335850402115, accuracy: 0.9595428571428571
2025-02-23 17:20:54,301 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.030042929887554, accuracy: 0.5957889865802869
2025-02-23 17:20:55,069 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.2012955204848828, accuracy: 0.5768181818181818
2025-02-23 17:20:55,715 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.0468740692756473, accuracy: 0.6015429997730882
2025-02-23 17:21:56,927 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0045594063988568, accuracy: 0.5909502262443439
2025-02-23 17:21:57,564 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.19205624887543, accuracy: 0.5764240158346162
2025-02-23 17:22:02,645 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.0214611565979728, accuracy: 0.5929301911960871
2025-02-23 17:23:04,033 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.050747106545163, accuracy: 0.5850480109739369
2025-02-23 17:23:06,077 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0766685340743867, accuracy: 0.5882487950424604
2025-02-23 17:23:12,133 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.042310552059734, accuracy: 0.5948694245435636
2025-02-23 18:14:41,092 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.0994432579584073, accuracy: 0.9691428571428572
2025-02-23 18:14:41,615 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.1177605454305214, accuracy: 0.9590857142857143
2025-02-23 18:14:42,181 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.058663391346710114, accuracy: 0.984
2025-02-23 18:14:42,441 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.052991544191783334, accuracy: 0.9842285714285715
2025-02-23 18:14:42,630 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.07697772453658037, accuracy: 0.9725714285714285
2025-02-23 18:14:59,558 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.20495194119713983, accuracy: 0.9309714285714286
2025-02-23 18:15:01,659 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.09384576699876628, accuracy: 0.9682285714285714
2025-02-23 18:15:02,801 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.17089767707171885, accuracy: 0.9408
2025-02-23 18:15:03,654 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.07475117857680133, accuracy: 0.976
2025-02-23 18:15:04,148 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2236847540220912, accuracy: 0.9241142857142857
2025-02-23 18:15:18,911 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.14509896141388556, accuracy: 0.9478857142857143
2025-02-23 18:15:21,217 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.19477252415670285, accuracy: 0.9323428571428571
2025-02-23 18:15:23,412 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.12308490625072788, accuracy: 0.9593142857142857
2025-02-23 18:15:23,469 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.1519754879604889, accuracy: 0.9490285714285714
2025-02-23 18:15:23,999 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.21173773537029641, accuracy: 0.9268571428571428
2025-02-23 18:15:32,097 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.076096831338249, accuracy: 0.5921403197158082
2025-02-23 18:15:33,519 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.2092823105571915, accuracy: 0.5733634311512416
2025-02-23 18:15:36,554 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.072461457311237, accuracy: 0.5928651059085842
2025-02-23 18:16:38,022 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.069973217962432, accuracy: 0.5950617283950618
2025-02-23 18:16:39,956 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.061551158445595, accuracy: 0.5915590405904059
2025-02-23 18:16:40,432 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.9782079042744463, accuracy: 0.6058428008346858
2025-02-23 18:17:46,668 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0687990566022205, accuracy: 0.5840258541089566
2025-02-23 18:17:49,634 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.052074019871924, accuracy: 0.5852738966511422
2025-02-23 18:17:52,751 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.9885586128182655, accuracy: 0.6057065827903841
2025-02-23 19:09:45,030 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.055027298404100984, accuracy: 0.9828571428571429
2025-02-23 19:09:46,542 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.057498957067864, accuracy: 0.9810285714285715
2025-02-23 19:09:46,662 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.06272141636437635, accuracy: 0.9808
2025-02-23 19:09:47,760 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.05425561227781331, accuracy: 0.984
2025-02-23 19:09:48,361 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.08899975467276128, accuracy: 0.9716571428571429
2025-02-23 19:10:04,584 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.10281489231584622, accuracy: 0.9659428571428571
2025-02-23 19:10:06,078 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.2543189597968692, accuracy: 0.9069714285714285
2025-02-23 19:10:06,423 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.23761038635823414, accuracy: 0.9154285714285715
2025-02-23 19:10:08,406 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.14024957554690187, accuracy: 0.9508571428571428
2025-02-23 19:10:09,295 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.10700447907005131, accuracy: 0.9636571428571429
2025-02-23 19:10:23,584 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.17555313981495063, accuracy: 0.9412571428571429
2025-02-23 19:10:25,072 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.17974404342061276, accuracy: 0.9362285714285714
2025-02-23 19:10:26,080 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.15475706237302006, accuracy: 0.9483428571428572
2025-02-23 19:10:28,314 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1661789023766063, accuracy: 0.9442285714285714
2025-02-23 19:10:28,652 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.10990317156079504, accuracy: 0.9586285714285714
2025-02-23 19:10:40,526 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.20773982444275, accuracy: 0.5669127826488233
2025-02-23 19:10:42,133 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.126357656108202, accuracy: 0.5980850590069027
2025-02-23 19:10:53,977 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.1108333762109717, accuracy: 0.5751847023033464
2025-02-23 19:11:53,005 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.089095580860646, accuracy: 0.5928587989798284
2025-02-23 19:11:54,701 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.180227853847246, accuracy: 0.5756086665177574
2025-02-23 19:12:07,946 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.1437382400579694, accuracy: 0.5782487191429903
2025-02-23 19:13:03,481 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.018391849894593, accuracy: 0.5941738937069158
2025-02-23 19:13:06,132 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0695365641238914, accuracy: 0.5911050601316088
2025-02-23 19:13:16,715 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.0299240542154244, accuracy: 0.6037912473671894
2025-02-23 20:05:33,853 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.049292354313843635, accuracy: 0.9872
2025-02-23 20:05:34,038 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.04608066022492959, accuracy: 0.9869714285714286
2025-02-23 20:05:36,945 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05741655829457743, accuracy: 0.9810285714285715
2025-02-23 20:05:37,121 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.07270141690077232, accuracy: 0.9778285714285714
2025-02-23 20:05:37,471 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.047432567031389566, accuracy: 0.9860571428571429
2025-02-23 20:05:51,763 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.1586369446344524, accuracy: 0.9451428571428572
2025-02-23 20:05:54,298 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.23380749905991782, accuracy: 0.9204571428571429
2025-02-23 20:05:58,285 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.22519002684194894, accuracy: 0.9218285714285714
2025-02-23 20:05:58,608 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1959927099218157, accuracy: 0.9330285714285714
2025-02-23 20:05:59,369 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.1273903101555201, accuracy: 0.9570285714285715
2025-02-23 20:06:08,353 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.17605349608105572, accuracy: 0.9410285714285714
2025-02-23 20:06:16,247 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.16043285181555544, accuracy: 0.9451428571428572
2025-02-23 20:06:19,347 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.15349475560067424, accuracy: 0.9467428571428571
2025-02-23 20:06:20,827 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.19776833777479066, accuracy: 0.9314285714285714
2025-02-23 20:06:21,262 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.23114813707027937, accuracy: 0.9229714285714286
2025-02-23 20:06:34,775 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.1280473435882232, accuracy: 0.5876543209876544
2025-02-23 20:06:35,625 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.042970657348633, accuracy: 0.6018005540166205
2025-02-23 20:06:36,260 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.1408481246581044, accuracy: 0.5852090032154341
2025-02-23 20:07:44,047 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.1050654675838723, accuracy: 0.5910931174089069
2025-02-23 20:07:46,171 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.067019747882864, accuracy: 0.597457627118644
2025-02-23 20:07:46,202 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.204656257464068, accuracy: 0.5655235066999773
2025-02-23 20:09:11,309 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 6] Training on 6 results: loss: 2.074785398142616, accuracy: 0.5951668584579977
2025-02-23 20:09:13,298 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.122446479099075, accuracy: 0.5895900506678949
2025-02-23 20:09:13,753 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.0397940989393386, accuracy: 0.6042572671091783
2025-02-23 21:09:42,361 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.05192132820851122, accuracy: 0.9837714285714285
2025-02-23 21:09:42,489 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.041263651453726756, accuracy: 0.9883428571428572
2025-02-23 21:09:43,107 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.04362008140599151, accuracy: 0.9860571428571429
2025-02-23 21:09:43,707 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.05829600607857353, accuracy: 0.9819428571428571
2025-02-23 21:09:44,053 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.05055296737985366, accuracy: 0.9842285714285715
2025-02-23 21:10:06,522 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.19897902561317668, accuracy: 0.9330285714285714
2025-02-23 21:10:07,173 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1609442058133206, accuracy: 0.9437714285714286
2025-02-23 21:10:08,066 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.10762857160884479, accuracy: 0.9641142857142857
2025-02-23 21:10:08,920 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.12004443667625098, accuracy: 0.9602285714285714
2025-02-23 21:10:09,431 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.13027524490871323, accuracy: 0.9542857142857143
2025-02-23 21:10:27,077 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.15607846892748137, accuracy: 0.9444571428571429
2025-02-23 21:10:27,948 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.1770190101297042, accuracy: 0.9385142857142857
2025-02-23 21:10:29,051 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.1503512387717972, accuracy: 0.9469714285714286
2025-02-23 21:10:30,942 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.2408599442663011, accuracy: 0.9193142857142858
2025-02-23 21:10:31,077 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.23210610846825705, accuracy: 0.9163428571428571
2025-02-23 21:10:50,892 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 1] Training on 1 results: loss: 2.1242993359256834, accuracy: 0.5914423740510697
2025-02-23 21:10:50,958 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 0] Training on 0 results: loss: 2.192129714781568, accuracy: 0.5663956639566395
2025-02-23 21:10:51,887 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 6] Training on 6 results: loss: 2.021682490941382, accuracy: 0.597228430934287
2025-02-23 21:12:02,811 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 0] Training on 0 results: loss: 2.1295038669975135, accuracy: 0.575693958479123
2025-02-23 21:12:02,822 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 1] Training on 1 results: loss: 2.0572859691116063, accuracy: 0.6046979865771812
2025-02-23 21:12:04,229 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 6] Training on 6 results: loss: 2.0898825024818852, accuracy: 0.5953477660064487
2025-02-23 21:13:34,994 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 0] Training on 0 results: loss: 2.0852033969042076, accuracy: 0.5856062342424937
2025-02-23 21:13:37,632 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 1] Training on 1 results: loss: 2.097327465776109, accuracy: 0.5883946714834049
2025-02-23 21:13:40,780 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.9653095696529332, accuracy: 0.6048926840526194
2025-02-23 22:14:54,149 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.03030084647632537, accuracy: 0.9931428571428571
2025-02-23 22:14:58,568 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.026729547427151435, accuracy: 0.9947428571428572
