2024-11-23 22:47:14,335 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.282889082811881, accuracy: 0.1536
2024-11-25 18:49:42,156 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6330634320991626, accuracy: 0.4034285714285714
2024-11-25 18:49:42,249 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.6423559344333152, accuracy: 0.4027428571428571
2024-11-25 18:49:42,333 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6257882360099019, accuracy: 0.41874285714285714
2024-11-25 18:49:42,407 - model_logger - INFO - [ITERATION 49 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6259873137957808, accuracy: 0.41485714285714287
2024-11-25 19:13:09,213 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.6387344305066094, accuracy: 0.4
2024-11-25 19:13:09,275 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6407309753307397, accuracy: 0.4057142857142857
2024-11-25 19:13:09,473 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.641481005627176, accuracy: 0.40434285714285717
2024-11-25 19:13:09,496 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.641842574313067, accuracy: 0.40022857142857143
2024-11-25 19:13:09,781 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.6387018414511196, accuracy: 0.408
2024-11-25 19:13:09,813 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.6551131010055542, accuracy: 0.39954285714285714
2024-11-25 19:13:09,820 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.6557069464006287, accuracy: 0.4006857142857143
2024-11-25 19:13:09,930 - model_logger - INFO - [ITERATION 50 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6488872420960579, accuracy: 0.3977142857142857
2024-11-25 19:13:16,182 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.6230927861255149, accuracy: 0.40731428571428574
2024-11-25 19:13:16,239 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.6232128834378892, accuracy: 0.41394285714285717
2024-11-25 19:13:16,554 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.6243620972702468, accuracy: 0.4109714285714286
2024-11-25 19:13:16,554 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.6253257454305454, accuracy: 0.4105142857142857
2024-11-25 19:13:16,672 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.6213131210078364, accuracy: 0.41897142857142855
2024-11-25 19:13:16,842 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.64036260307699, accuracy: 0.40434285714285717
2024-11-25 19:13:17,064 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6367500795834307, accuracy: 0.40754285714285715
2024-11-25 19:13:17,122 - model_logger - INFO - [ITERATION 50 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6306246277214824, accuracy: 0.40045714285714284
2024-11-25 19:13:22,926 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.6093852226284966, accuracy: 0.41714285714285715
2024-11-25 19:13:22,944 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6100998373999111, accuracy: 0.4221714285714286
2024-11-25 19:13:23,452 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.6112308346706887, accuracy: 0.41577142857142857
2024-11-25 19:13:23,452 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.608068749524545, accuracy: 0.4233142857142857
2024-11-25 19:13:23,459 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6099443815756536, accuracy: 0.4198857142857143
2024-11-25 19:13:23,646 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.6258773181749426, accuracy: 0.4109714285714286
2024-11-25 19:13:23,915 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6210538408030635, accuracy: 0.4141714285714286
2024-11-25 19:13:24,010 - model_logger - INFO - [ITERATION 50 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6173159989757815, accuracy: 0.408
2024-11-25 19:36:12,869 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6276904137238213, accuracy: 0.40937142857142855
2024-11-25 19:36:12,879 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.6400035688842551, accuracy: 0.4045714285714286
2024-11-25 19:36:13,069 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6324198695196621, accuracy: 0.4009142857142857
2024-11-25 19:36:13,135 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.6253034135569697, accuracy: 0.4146285714285714
2024-11-25 19:36:13,393 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6264670879944512, accuracy: 0.41005714285714284
2024-11-25 19:36:13,486 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.627697203470313, accuracy: 0.4038857142857143
2024-11-25 19:36:13,607 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.6426497110422107, accuracy: 0.3961142857142857
2024-11-25 19:36:13,972 - model_logger - INFO - [ITERATION 51 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.6223398170609404, accuracy: 0.40777142857142856
2024-11-25 19:36:19,579 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.6206393017285112, accuracy: 0.4114285714285714
2024-11-25 19:36:19,702 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.6083855162496152, accuracy: 0.42125714285714283
2024-11-25 19:36:19,865 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.614731812822646, accuracy: 0.40594285714285716
2024-11-25 19:36:19,931 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.608632571455361, accuracy: 0.4226285714285714
2024-11-25 19:36:20,190 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.6089575515277144, accuracy: 0.42445714285714287
2024-11-25 19:36:20,254 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.6117781988088635, accuracy: 0.4112
2024-11-25 19:36:20,308 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.6257757363112078, accuracy: 0.40845714285714285
2024-11-25 19:36:20,742 - model_logger - INFO - [ITERATION 51 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.6072073259215425, accuracy: 0.4153142857142857
2024-11-25 19:36:26,433 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.6044501359911933, accuracy: 0.4233142857142857
2024-11-25 19:36:26,563 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5942809685416843, accuracy: 0.4217142857142857
2024-11-25 19:36:26,681 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6013498133507327, accuracy: 0.41165714285714283
2024-11-25 19:36:26,782 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.595275600751241, accuracy: 0.42605714285714286
2024-11-25 19:36:27,092 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.5954615257788396, accuracy: 0.4315428571428571
2024-11-25 19:36:27,153 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.5977609192115674, accuracy: 0.4201142857142857
2024-11-25 19:36:27,187 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.609042233315067, accuracy: 0.4132571428571429
2024-11-25 19:36:27,541 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.5929421601088152, accuracy: 0.42628571428571427
2024-11-25 19:57:27,306 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6114272449327551, accuracy: 0.4224
2024-11-25 19:57:27,310 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6168890845948372, accuracy: 0.40662857142857145
2024-11-25 19:57:27,363 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.611487120821856, accuracy: 0.41897142857142855
2024-11-25 19:57:27,363 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.609660241914832, accuracy: 0.4226285714285714
2024-11-25 19:57:27,484 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.6272191500318223, accuracy: 0.4041142857142857
2024-11-25 19:57:27,525 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.6240677971770798, accuracy: 0.4130285714285714
2024-11-25 19:57:27,525 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.6073599535485972, accuracy: 0.4146285714285714
2024-11-25 19:57:27,697 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.6123957392098247, accuracy: 0.41005714285714284
2024-11-25 19:57:34,086 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.5932259127713633, accuracy: 0.4290285714285714
2024-11-25 19:57:34,120 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.5931482332340186, accuracy: 0.4308571428571429
2024-11-25 19:57:34,131 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5995007252347642, accuracy: 0.41165714285714283
2024-11-25 19:57:34,137 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.5919429167457249, accuracy: 0.42422857142857145
2024-11-25 19:57:34,156 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.6080368273500083, accuracy: 0.40937142857142855
2024-11-25 19:57:34,282 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.5927739350692085, accuracy: 0.4228571428571429
2024-11-25 19:57:34,352 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.60308605691661, accuracy: 0.41737142857142856
2024-11-25 19:57:34,440 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.5963394693706348, accuracy: 0.4146285714285714
2024-11-25 19:57:40,745 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.577596752539925, accuracy: 0.44
2024-11-25 19:57:40,808 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5778361921725066, accuracy: 0.4281142857142857
2024-11-25 19:57:40,892 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.5940510328265205, accuracy: 0.4192
2024-11-25 19:57:40,979 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.5798289568527886, accuracy: 0.4329142857142857
2024-11-25 19:57:41,097 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.5880895179250967, accuracy: 0.42628571428571427
2024-11-25 19:57:41,097 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.577709598817687, accuracy: 0.4288
2024-11-25 19:57:41,171 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.5828803604927615, accuracy: 0.42445714285714287
2024-11-25 19:57:41,216 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5840267098468284, accuracy: 0.41622857142857145
2024-11-25 20:19:19,885 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.6090610752934995, accuracy: 0.41942857142857143
2024-11-25 20:19:20,140 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.5958761045898215, accuracy: 0.4246857142857143
2024-11-25 20:19:20,236 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.6123361345650493, accuracy: 0.4123428571428571
2024-11-25 20:19:20,297 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.5920973601548567, accuracy: 0.42422857142857145
2024-11-25 20:19:20,403 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.59436980019445, accuracy: 0.42605714285714286
2024-11-25 20:19:20,500 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.5966349926547727, accuracy: 0.41645714285714286
2024-11-25 20:19:20,512 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5952655387961345, accuracy: 0.42697142857142856
2024-11-25 20:19:20,547 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6022043245426123, accuracy: 0.4125714285714286
2024-11-25 20:19:26,606 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.5882793647655542, accuracy: 0.4299428571428571
2024-11-25 20:19:27,115 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.57807133163231, accuracy: 0.4326857142857143
2024-11-25 20:19:27,115 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.5749566434086233, accuracy: 0.4313142857142857
2024-11-25 20:19:27,217 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.593037244202434, accuracy: 0.41714285714285715
2024-11-25 20:19:27,393 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.578950323920319, accuracy: 0.43451428571428574
2024-11-25 20:19:27,497 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.575542221898618, accuracy: 0.4294857142857143
2024-11-25 20:19:27,607 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.5802281956741775, accuracy: 0.41805714285714285
2024-11-25 20:19:27,669 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5843375316564587, accuracy: 0.4198857142857143
2024-11-25 20:19:33,487 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.572708288828532, accuracy: 0.43451428571428574
2024-11-25 20:19:33,952 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.5768287233684375, accuracy: 0.4272
2024-11-25 20:19:34,006 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.5613150026487268, accuracy: 0.4413714285714286
2024-11-25 20:19:34,008 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.5638275250144626, accuracy: 0.4397714285714286
2024-11-25 20:19:34,186 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.5639141141504482, accuracy: 0.43657142857142855
2024-11-25 20:19:34,404 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5605691204900327, accuracy: 0.43702857142857143
2024-11-25 20:19:34,605 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.5660129716430886, accuracy: 0.4256
2024-11-25 20:19:34,679 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5703227278115093, accuracy: 0.42742857142857144
2024-11-25 20:41:09,481 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.58125334718953, accuracy: 0.4249142857142857
2024-11-25 20:41:09,973 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.5952700704768084, accuracy: 0.4230857142857143
2024-11-25 20:41:09,996 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5787367820739746, accuracy: 0.4299428571428571
2024-11-25 20:41:10,012 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.5800397568854734, accuracy: 0.4297142857142857
2024-11-25 20:41:10,086 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.5841240364572275, accuracy: 0.4141714285714286
2024-11-25 20:41:10,115 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.5915751077126765, accuracy: 0.42354285714285717
2024-11-25 20:41:10,129 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.5789913440096206, accuracy: 0.4326857142857143
2024-11-25 20:41:10,203 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.5759321710337764, accuracy: 0.42834285714285714
2024-11-25 20:41:16,347 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.566124717394511, accuracy: 0.42742857142857144
2024-11-25 20:41:16,829 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.5787577853686567, accuracy: 0.4246857142857143
2024-11-25 20:41:16,884 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.5591911785844443, accuracy: 0.43474285714285715
2024-11-25 20:41:16,887 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.5609762202138486, accuracy: 0.4418285714285714
2024-11-25 20:41:16,912 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5671317663745603, accuracy: 0.4288
2024-11-25 20:41:17,113 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.5715625493422798, accuracy: 0.43611428571428573
2024-11-25 20:41:17,114 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.561233653538469, accuracy: 0.4422857142857143
2024-11-25 20:41:17,185 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.5586608855620674, accuracy: 0.4368
2024-11-25 20:41:23,255 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.5506199218224788, accuracy: 0.4336
2024-11-25 20:41:23,623 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.5618434902550518, accuracy: 0.4333714285714286
2024-11-25 20:41:23,765 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.5478081219438193, accuracy: 0.4512
2024-11-25 20:41:23,779 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5429554382960002, accuracy: 0.44411428571428574
2024-11-25 20:41:23,816 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5533409619676894, accuracy: 0.4306285714285714
