2024-12-03 13:42:26,253 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.1417786072993623, accuracy: 0.2678857142857143
2024-12-06 22:59:13,017 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5384450891743535, accuracy: 0.46217142857142857
2024-12-06 22:59:13,319 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.5800262188565903, accuracy: 0.4470857142857143
2024-12-06 22:59:13,833 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.4072611314662988, accuracy: 0.5252571428571429
2024-12-06 22:59:13,938 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.2705694246983184, accuracy: 0.5771428571428572
2024-12-06 22:59:14,793 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4821783615195232, accuracy: 0.48182857142857144
2024-12-06 22:59:15,969 - model_logger - INFO - [ITERATION 51 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4217346284700476, accuracy: 0.4957714285714286
2024-12-07 00:19:59,098 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5411422650019329, accuracy: 0.4768
2024-12-07 00:19:59,527 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.541415985079779, accuracy: 0.4681142857142857
2024-12-07 00:19:59,733 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.608224590619405, accuracy: 0.44342857142857145
2024-12-07 00:19:59,833 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.6480103074640469, accuracy: 0.4123428571428571
2024-12-07 00:19:59,947 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6011731244515681, accuracy: 0.4413714285714286
2024-12-07 00:20:00,365 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.433185366616733, accuracy: 0.5284571428571428
2024-12-07 00:20:00,371 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.5317292472590571, accuracy: 0.48228571428571426
2024-12-07 00:20:00,424 - model_logger - INFO - [ITERATION 52 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.559908756311389, accuracy: 0.4665142857142857
2024-12-07 00:20:06,169 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4632708611695662, accuracy: 0.4973714285714286
2024-12-07 00:20:06,393 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4451195640840393, accuracy: 0.49165714285714285
2024-12-07 00:20:06,759 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.592052924460259, accuracy: 0.44617142857142855
2024-12-07 00:20:06,784 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.5068990285845771, accuracy: 0.4838857142857143
2024-12-07 00:20:07,206 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.302940455035887, accuracy: 0.5732571428571429
2024-12-07 00:20:07,334 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.549698701803235, accuracy: 0.4578285714285714
2024-12-07 00:20:07,456 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.4270422406818555, accuracy: 0.5053714285714286
2024-12-07 00:20:07,739 - model_logger - INFO - [ITERATION 52 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.4311169040375862, accuracy: 0.5165714285714286
2024-12-07 00:20:13,129 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4295842163804648, accuracy: 0.5042285714285715
2024-12-07 00:20:13,362 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4095285422560098, accuracy: 0.5001142857142857
2024-12-07 00:20:13,736 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4708474442578745, accuracy: 0.48982857142857145
2024-12-07 00:20:13,754 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.564170884049457, accuracy: 0.44845714285714283
2024-12-07 00:20:13,926 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.2561165889104207, accuracy: 0.5853714285714285
2024-12-07 00:20:14,499 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5250300998273103, accuracy: 0.46537142857142855
2024-12-07 00:20:15,009 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.381668184114539, accuracy: 0.5193142857142857
2024-12-07 00:20:15,942 - model_logger - INFO - [ITERATION 52 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3933270288550335, accuracy: 0.5232
2024-12-07 01:41:22,092 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4201208612193232, accuracy: 0.5273142857142857
2024-12-07 01:41:22,539 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.6338709886523262, accuracy: 0.41874285714285714
2024-12-07 01:41:22,897 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.5279081507005554, accuracy: 0.472
2024-12-07 01:41:22,945 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.5463296606920767, accuracy: 0.47062857142857145
2024-12-07 01:41:23,003 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.517851155737172, accuracy: 0.48434285714285713
2024-12-07 01:41:23,004 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.595473971919737, accuracy: 0.4489142857142857
2024-12-07 01:41:23,284 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.5874169684838557, accuracy: 0.448
2024-12-07 01:41:23,677 - model_logger - INFO - [ITERATION 53 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.526610405548759, accuracy: 0.4784
2024-12-07 01:41:29,283 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2896708802900452, accuracy: 0.5757714285714286
2024-12-07 01:41:29,887 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.5786020220189854, accuracy: 0.4473142857142857
2024-12-07 01:41:30,109 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4314834276835124, accuracy: 0.4985142857142857
2024-12-07 01:41:30,197 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.4139875449996064, accuracy: 0.5133714285714286
2024-12-07 01:41:30,271 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.536242065222367, accuracy: 0.4669714285714286
2024-12-07 01:41:30,478 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.494208712508713, accuracy: 0.4864
2024-12-07 01:41:30,554 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.418507330659507, accuracy: 0.5225142857142857
2024-12-07 01:41:31,236 - model_logger - INFO - [ITERATION 53 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4502338136451831, accuracy: 0.5003428571428571
2024-12-07 01:41:36,234 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.2442876886630403, accuracy: 0.5865142857142858
2024-12-07 01:41:36,753 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3929535029590994, accuracy: 0.5030857142857142
2024-12-07 01:41:36,838 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.552342694738637, accuracy: 0.4566857142857143
2024-12-07 01:41:37,003 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.5104996276938396, accuracy: 0.47131428571428574
2024-12-07 01:41:37,108 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.3668198550956836, accuracy: 0.5229714285714285
2024-12-07 01:41:37,528 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4568378562512605, accuracy: 0.49188571428571426
2024-12-07 01:41:37,608 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.379990385926288, accuracy: 0.5291428571428571
2024-12-07 01:41:39,061 - model_logger - INFO - [ITERATION 53 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4144294935724009, accuracy: 0.5094857142857143
2024-12-07 03:03:19,605 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.5066066151079924, accuracy: 0.49028571428571427
2024-12-07 03:03:20,245 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.5721004233844038, accuracy: 0.4505142857142857
2024-12-07 03:03:20,340 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.5136047377102617, accuracy: 0.47497142857142854
2024-12-07 03:03:20,578 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.620457649230957, accuracy: 0.42628571428571427
2024-12-07 03:03:20,664 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5139656896176545, accuracy: 0.4864
2024-12-07 03:03:20,738 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.5824720859527588, accuracy: 0.45485714285714285
2024-12-07 03:03:20,938 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.5342211775157764, accuracy: 0.47565714285714283
2024-12-07 03:03:20,976 - model_logger - INFO - [ITERATION 54 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.4079834741094839, accuracy: 0.5293714285714286
2024-12-07 03:03:26,655 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.40428408332493, accuracy: 0.5289142857142857
2024-12-07 03:03:27,428 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4168888675993767, accuracy: 0.5033142857142857
2024-12-07 03:03:27,457 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5193028052647908, accuracy: 0.4667428571428571
2024-12-07 03:03:27,511 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.438968338828156, accuracy: 0.5044571428571428
2024-12-07 03:03:27,536 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.5649996201197307, accuracy: 0.4505142857142857
2024-12-07 03:03:27,629 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3990376824918, accuracy: 0.5206857142857143
2024-12-07 03:03:27,842 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4817663742148357, accuracy: 0.48434285714285713
2024-12-07 03:03:27,937 - model_logger - INFO - [ITERATION 54 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2761088436928347, accuracy: 0.5808
2024-12-07 03:03:33,734 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3685627795647883, accuracy: 0.5339428571428572
2024-12-07 03:03:34,148 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3785766967828723, accuracy: 0.5138285714285714
2024-12-07 03:03:34,263 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.353656656500222, accuracy: 0.5300571428571429
2024-12-07 03:03:34,404 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.5386780016664146, accuracy: 0.46331428571428573
2024-12-07 03:03:34,559 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4040572470512942, accuracy: 0.5142857142857142
2024-12-07 03:03:34,559 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4951815726100535, accuracy: 0.4763428571428571
2024-12-07 03:03:34,709 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.2298563857009446, accuracy: 0.5897142857142857
2024-12-07 03:03:35,593 - model_logger - INFO - [ITERATION 54 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.443211051001065, accuracy: 0.4896
2024-12-07 04:21:58,851 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.523080773975538, accuracy: 0.4754285714285714
2024-12-07 04:21:59,425 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.558436582053917, accuracy: 0.4592
2024-12-07 04:21:59,675 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.56884741610375, accuracy: 0.46102857142857145
2024-12-07 04:22:00,243 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4921207687129145, accuracy: 0.4934857142857143
2024-12-07 04:22:00,290 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.5015184671982476, accuracy: 0.4793142857142857
2024-12-07 04:22:00,535 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.6065361016038535, accuracy: 0.4306285714285714
2024-12-07 04:22:00,688 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.3951518812041352, accuracy: 0.5314285714285715
2024-12-07 04:22:00,832 - model_logger - INFO - [ITERATION 55 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5020947801894036, accuracy: 0.49234285714285714
2024-12-07 04:22:05,420 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3878531818804534, accuracy: 0.5204571428571428
2024-12-07 04:22:06,888 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.392362836478413, accuracy: 0.5277714285714286
2024-12-07 04:22:07,251 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5081890268602234, accuracy: 0.4763428571428571
2024-12-07 04:22:07,390 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.4686378292415454, accuracy: 0.48914285714285716
2024-12-07 04:22:07,922 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.4043066173359968, accuracy: 0.5078857142857143
2024-12-07 04:22:08,248 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.5534054351889568, accuracy: 0.4553142857142857
2024-12-07 04:22:08,827 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4243919175604116, accuracy: 0.5069714285714285
2024-12-07 04:22:09,036 - model_logger - INFO - [ITERATION 55 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2626652665760205, accuracy: 0.5830857142857143
2024-12-07 04:22:12,257 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.3426811055860657, accuracy: 0.5305142857142857
2024-12-07 04:22:13,813 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.3550084069155264, accuracy: 0.5348571428571428
2024-12-07 04:22:14,933 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.4798568677211152, accuracy: 0.4864
2024-12-07 04:22:15,026 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4301981770473977, accuracy: 0.49942857142857144
2024-12-07 04:22:15,101 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3661613723506099, accuracy: 0.5145142857142857
2024-12-07 04:22:15,970 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.5255590435387432, accuracy: 0.4649142857142857
2024-12-07 04:22:16,886 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3879063284915427, accuracy: 0.5172571428571429
2024-12-07 04:22:18,004 - model_logger - INFO - [ITERATION 55 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.217203128165093, accuracy: 0.5965714285714285
2024-12-07 05:41:20,042 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.5570494696713877, accuracy: 0.464
2024-12-07 05:41:20,205 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.5098495086034138, accuracy: 0.47405714285714284
2024-12-07 05:41:20,214 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.3815877921339395, accuracy: 0.5339428571428572
2024-12-07 05:41:20,257 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4889713698539182, accuracy: 0.4941714285714286
2024-12-07 05:41:20,443 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.4860844318417534, accuracy: 0.48525714285714283
2024-12-07 05:41:20,488 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.4810463967530623, accuracy: 0.5001142857142857
2024-12-07 05:41:20,534 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.5942120068315146, accuracy: 0.43405714285714286
2024-12-07 05:41:20,543 - model_logger - INFO - [ITERATION 56 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.545830552128778, accuracy: 0.4594285714285714
2024-12-07 05:41:26,949 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.457639937815459, accuracy: 0.4877714285714286
2024-12-07 05:41:27,149 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.2501100612723308, accuracy: 0.5865142857142858
2024-12-07 05:41:27,159 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.411610434020775, accuracy: 0.5179428571428571
2024-12-07 05:41:27,159 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.3768923334453418, accuracy: 0.5248
2024-12-07 05:41:27,537 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.3780863319618115, accuracy: 0.5394285714285715
2024-12-07 05:41:27,651 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.3914793453354766, accuracy: 0.5126857142857143
2024-12-07 05:41:27,894 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.4931948150413623, accuracy: 0.47977142857142857
2024-12-07 05:41:27,898 - model_logger - INFO - [ITERATION 56 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.539090229117352, accuracy: 0.4587428571428571
2024-12-07 05:41:34,143 - model_logger - INFO - [ITERATION 56 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.2052432739216348, accuracy: 0.6
2024-12-07 05:41:34,307 - model_logger - INFO - [ITERATION 56 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.3312382421631743, accuracy: 0.5341714285714285
2024-12-07 05:41:34,522 - model_logger - INFO - [ITERATION 56 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3749538815539817, accuracy: 0.5268571428571428
2024-12-07 05:41:34,528 - model_logger - INFO - [ITERATION 56 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.4186986321988313, accuracy: 0.5026285714285714
